Date,Open,High,Low,Close,Adj Close,Volume
2014-11-10,14.300000,14.490000,12.850000,13.200000,12.654580,179373100
2014-11-17,13.070000,14.430000,12.000000,14.300000,13.709129,223811900
2014-11-24,14.620000,15.260000,12.800000,12.840000,12.309456,289599300
2014-12-01,12.450000,12.800000,12.050000,12.180000,11.676727,1317677696
2014-12-08,12.150000,12.150000,10.110000,10.190000,9.768952,276199104
2014-12-15,10.210000,10.350000,8.560000,9.830000,9.423828,436263700
2014-12-22,9.900000,10.990000,9.710000,10.320000,9.893581,125749000
2014-12-29,10.150000,10.540000,9.350000,9.360000,8.973248,101575200
2015-01-05,9.140000,9.510000,8.040000,9.510000,9.117049,382758800
2015-01-12,9.270000,9.630000,8.640000,9.440000,9.049941,318186300
2015-01-19,9.350000,10.460000,9.150000,9.980000,9.567630,270161300
2015-01-26,9.790000,10.370000,8.080000,8.300000,7.957047,397293900
2015-02-02,8.460000,10.780000,8.130000,9.120000,8.743166,469981600
2015-02-09,8.800000,10.100000,8.720000,10.030000,9.615563,330682500
2015-02-16,10.160000,10.340000,9.530000,9.640000,9.241679,116661800
2015-02-23,9.550000,9.900000,9.000000,9.550000,9.155397,277199900
2015-03-02,9.440000,9.800000,9.160000,9.250000,8.867793,208546800
2015-03-09,9.130000,9.180000,8.160000,8.340000,7.995394,289714900
2015-03-16,8.490000,9.350000,8.190000,9.220000,8.839033,290797900
2015-03-23,9.300000,9.960000,9.170000,9.360000,8.973248,265191100
2015-03-30,9.500000,10.720000,9.420000,10.690000,10.248293,208656900
2015-04-06,10.800000,11.930000,10.460000,11.810000,11.322016,330156100
2015-04-13,11.970000,13.380000,11.900000,12.950000,12.414910,476106600
2015-04-20,13.230000,13.780000,11.890000,13.220000,12.673755,407186800
2015-04-27,12.950000,13.150000,12.250000,13.050000,12.510780,198332800
2015-05-04,13.310000,14.950000,13.300000,13.510000,12.951772,292845200
2015-05-11,13.680000,14.230000,13.430000,14.040000,13.459870,207834200
2015-05-18,14.640000,14.650000,12.630000,13.070000,12.529951,303323000
2015-05-25,12.980000,13.010000,12.290000,12.330000,11.820529,288836100
2015-06-01,12.430000,13.100000,12.250000,12.570000,12.050611,214320800
2015-06-08,12.610000,13.440000,12.470000,13.020000,12.482018,222889300
2015-06-15,12.970000,13.590000,12.900000,13.150000,12.606645,185701300
2015-06-22,13.300000,13.430000,12.520000,13.210000,12.664166,193093700
2015-06-29,13.000000,13.590000,11.680000,11.760000,11.274080,227675200
2015-07-06,11.510000,11.990000,10.820000,11.810000,11.322016,198547000
2015-07-13,11.870000,12.080000,11.390000,11.410000,10.938542,166391400
2015-07-20,11.460000,11.540000,9.760000,10.030000,9.615563,215116200
2015-07-27,9.960000,10.930000,9.500000,10.490000,10.056556,300230200
2015-08-03,10.360000,10.550000,9.680000,9.690000,9.289612,242172300
2015-08-10,9.810000,10.030000,9.300000,9.300000,8.915727,196129900
2015-08-17,9.200000,9.360000,8.290000,8.300000,7.957047,186881200
2015-08-24,7.760000,9.390000,7.530000,9.020000,8.647297,317138600
2015-08-31,8.710000,9.290000,8.330000,8.510000,8.158369,277492200
2015-09-07,8.510000,8.900000,7.590000,7.660000,7.343491,184595300
2015-09-14,7.700000,8.240000,7.460000,7.600000,7.285971,295552300
2015-09-21,7.660000,7.680000,6.600000,6.820000,6.538200,273979500
2015-09-28,6.740000,7.830000,6.440000,7.770000,7.448946,355821900
2015-10-05,7.900000,9.070000,7.750000,8.800000,8.436387,406775400
2015-10-12,8.800000,8.800000,7.670000,7.950000,7.621509,235847600
2015-10-19,7.900000,8.280000,7.710000,7.990000,7.659856,225319100
2015-10-26,8.050000,8.130000,7.540000,7.710000,7.391426,162073700
2015-11-02,7.710000,8.650000,7.710000,7.820000,7.496880,248338600
2015-11-09,7.830000,7.930000,7.230000,7.270000,6.969606,224133100
2015-11-16,7.310000,8.030000,7.310000,7.840000,7.516054,198676900
2015-11-23,7.900000,8.500000,7.570000,7.600000,7.285971,225181600
2015-11-30,7.540000,8.170000,7.350000,7.520000,7.209276,296686900
2015-12-07,7.600000,7.820000,6.950000,7.250000,6.950433,270297300
2015-12-14,7.150000,7.520000,6.920000,7.020000,6.729935,211418100
2015-12-21,7.060000,7.090000,6.620000,6.930000,6.643654,133285200
2015-12-28,6.900000,6.900000,6.520000,6.700000,6.423159,81100500
2016-01-04,6.570000,7.030000,6.080000,6.270000,6.010926,252404200
2016-01-11,6.270000,6.300000,5.130000,5.170000,4.956378,356261800
2016-01-18,5.190000,5.210000,4.260000,4.410000,4.227780,393882500
2016-01-25,4.410000,5.130000,4.120000,4.840000,4.640013,376346000
2016-02-01,4.740000,4.940000,4.220000,4.540000,4.352409,323985700
2016-02-08,4.540000,4.540000,4.120000,4.450000,4.266127,169226100
2016-02-15,4.560000,4.870000,4.400000,4.460000,4.275714,314365300
2016-02-22,4.670000,5.280000,4.630000,4.870000,4.668774,372017900
2016-02-29,5.080000,7.900000,4.980000,7.220000,6.921672,616344600
2016-03-07,7.250000,8.220000,6.950000,8.090000,7.755724,517036300
2016-03-14,8.130000,8.200000,6.410000,8.120000,7.784485,472007500
2016-03-21,8.080000,8.270000,7.320000,7.810000,7.487294,264168200
2016-03-28,8.150000,9.000000,7.910000,8.360000,8.014567,250040700
2016-04-04,7.540000,8.340000,7.540000,8.260000,7.918700,86779800
2016-04-11,8.390000,9.830000,8.390000,9.690000,9.289612,174826300
2016-04-18,9.650000,9.930000,8.890000,9.750000,9.347133,206214400
2016-04-25,9.710000,10.540000,9.330000,10.230000,9.807300,295116500
2016-05-02,10.250000,10.360000,9.580000,10.080000,9.663498,249488400
2016-05-09,10.010000,10.500000,8.840000,9.460000,9.069116,359987500
2016-05-16,9.550000,9.880000,8.650000,8.900000,8.532254,300399600
2016-05-23,8.550000,8.940000,8.230000,8.230000,7.889940,189154600
2016-05-30,8.180000,8.670000,7.860000,8.570000,8.215890,235259300
2016-06-06,8.700000,9.410000,8.390000,8.780000,8.417213,234113700
2016-06-13,8.580000,8.950000,8.250000,8.950000,8.580188,297809900
2016-06-20,9.220000,9.750000,8.920000,9.250000,8.867793,303484600
2016-06-27,9.220000,9.850000,8.780000,9.820000,9.414240,253235800
2016-07-04,9.950000,10.050000,8.950000,9.840000,9.433414,287235700
2016-07-11,10.000000,11.060000,9.980000,11.020000,10.564658,293426600
2016-07-18,10.970000,11.990000,10.870000,11.940000,11.446643,251999100
2016-07-25,11.980000,12.250000,11.150000,11.870000,11.379537,238852000
2016-08-01,11.930000,12.170000,11.100000,11.650000,11.168626,274275800
2016-08-08,11.790000,12.440000,11.560000,12.000000,11.504165,243949400
2016-08-15,12.190000,13.030000,12.070000,12.790000,12.261521,226896900
2016-08-22,12.630000,12.900000,12.300000,12.550000,12.031439,239942600
2016-08-29,12.500000,13.580000,12.450000,13.570000,13.009292,252286900
2016-09-05,13.790000,14.290000,13.510000,13.510000,12.951772,154331700
2016-09-12,13.320000,13.950000,12.940000,13.160000,12.616234,239028500
2016-09-19,13.420000,14.090000,13.020000,13.690000,13.124332,265101500
2016-09-26,13.590000,13.900000,12.870000,13.570000,13.009292,255094300
2016-10-03,13.670000,15.380000,13.620000,15.260000,14.629462,288098900
2016-10-10,15.520000,16.290001,15.030000,16.260000,15.588142,232401300
2016-10-17,16.240000,18.090000,16.070000,17.950001,17.208313,328072700
2016-10-24,18.260000,18.490000,17.610001,18.090000,17.342529,242113000
2016-10-31,18.030001,18.170000,15.910000,15.990000,15.329297,229124300
2016-11-07,16.709999,17.480000,13.940000,14.010000,13.431111,443778700
2016-11-14,13.800000,15.320000,13.330000,14.520000,13.920038,270606200
2016-11-21,15.050000,16.080000,14.880000,15.300000,14.667810,222603800
2016-11-28,15.200000,16.350000,14.590000,15.830000,15.175910,300527600
2016-12-05,16.010000,16.330000,15.520000,15.580000,14.936239,240016600
2016-12-12,15.790000,15.950000,14.330000,14.760000,14.150122,194322400
2016-12-19,14.880000,14.890000,14.010000,14.240000,13.651608,167812800
2016-12-26,14.320000,14.880000,14.260000,14.870000,14.255576,57754000
2017-01-02,14.640000,15.920000,14.600000,15.660000,15.012934,157723500
2017-01-09,15.500000,16.250000,15.270000,15.680000,15.032108,170578500
2017-01-16,15.700000,16.190001,15.580000,16.000000,15.338885,129999200
2017-01-23,15.940000,16.430000,15.540000,15.620000,14.974587,135516900
2017-01-30,15.510000,15.530000,14.770000,15.340000,14.706156,173083800
2017-02-06,15.380000,15.630000,14.270000,15.580000,14.936239,196140600
2017-02-13,15.770000,16.070000,15.550000,15.610000,14.965000,180953300
2017-02-20,15.740000,16.230000,15.100000,15.180000,14.552769,184076100
2017-02-27,15.180000,15.550000,14.990000,15.320000,14.686982,88668600
2017-03-06,15.110000,15.470000,14.170000,14.310000,13.718716,192475200
2017-03-13,14.330000,14.400000,13.050000,13.160000,12.616234,268220700
2017-03-20,12.980000,13.820000,12.820000,13.480000,12.923011,228095500
2017-03-27,13.240000,14.650000,13.020000,14.490000,13.891278,186404800
2017-04-03,14.540000,15.160000,14.420000,14.700000,14.092601,181107700
2017-04-10,14.900000,14.990000,14.080000,14.080000,13.498219,163700700
2017-04-17,14.140000,14.370000,13.550000,13.880000,13.306484,161051000
2017-04-24,14.130000,14.490000,13.560000,13.970000,13.392765,156999000
2017-05-01,13.970000,14.340000,13.580000,14.210000,13.622847,146671200
2017-05-08,14.130000,15.580000,13.980000,15.450000,14.811611,223580800
2017-05-15,15.770000,15.870000,12.450000,13.620000,13.057225,325316200
2017-05-22,13.350000,14.190000,13.000000,13.680000,13.114747,265958500
2017-05-29,13.680000,13.680000,12.680000,13.050000,12.510780,166358600
2017-06-05,12.960000,13.340000,12.710000,12.850000,12.319041,169465000
2017-06-12,12.970000,13.040000,12.210000,12.280000,11.772594,194505900
2017-06-19,12.310000,12.470000,11.590000,11.930000,11.437057,234604800
2017-06-26,12.100000,12.480000,12.010000,12.370000,11.858876,173974200
2017-07-03,12.280000,12.520000,11.850000,11.930000,11.437057,180678300
2017-07-10,11.830000,13.060000,11.740000,13.050000,12.510780,202542700
2017-07-17,13.030000,13.350000,12.670000,12.690000,12.165653,152785700
2017-07-24,12.830000,13.340000,12.770000,13.130000,12.587473,118319600
2017-07-31,13.220000,13.660000,13.070000,13.400000,12.846317,153600300
2017-08-07,13.350000,13.690000,12.940000,12.950000,12.414910,184939900
2017-08-14,12.980000,13.600000,12.910000,13.600000,13.038054,191058100
2017-08-21,13.640000,13.940000,13.280000,13.880000,13.306484,199892500
2017-08-28,13.930000,14.190000,13.440000,14.020000,13.440699,256555900
2017-09-04,13.960000,15.150000,13.940000,14.710000,14.102189,179371700
2017-09-11,14.880000,15.260000,14.810000,15.040000,14.418551,203827400
2017-09-18,15.020000,15.960000,14.920000,15.690000,15.041694,250877400
2017-09-25,15.790000,15.960000,15.110000,15.300000,14.667810,178894000
2017-10-02,15.190000,16.110001,15.060000,15.690000,15.041694,225364100
2017-10-09,15.610000,16.290001,15.590000,16.080000,15.415581,139603400
2017-10-16,16.160000,16.389999,15.900000,16.219999,15.549794,153021000
2017-10-23,16.290001,17.090000,16.120001,17.030001,16.326326,196736000
2017-10-30,16.969999,17.170000,16.680000,16.940001,16.240047,159086600
2017-11-06,17.049999,17.440001,16.500000,16.719999,16.029135,213692900
2017-11-13,16.690001,16.770000,15.280000,16.020000,15.358060,198544000
2017-11-20,16.020000,16.370001,15.850000,16.100000,15.434753,117457000
2017-11-27,16.010000,16.040001,14.990000,15.610000,14.965000,200363600
2017-12-04,15.650000,15.830000,15.070000,15.350000,14.715744,190153900
2017-12-11,15.480000,15.680000,14.950000,14.950000,14.332271,197157300
2017-12-18,15.160000,15.890000,15.060000,15.750000,15.099215,151477700
2017-12-25,15.750000,16.139999,15.690000,16.100000,15.434753,64736800
2018-01-01,16.100000,16.959999,16.100000,16.830000,16.134590,153425800
2018-01-08,16.740000,17.410000,16.709999,17.299999,16.585171,175852200
2018-01-15,17.320000,18.530001,17.150000,18.260000,17.505503,228098600
2018-01-22,18.260000,19.980000,18.000000,19.930000,19.106499,241245400
2018-01-29,19.670000,20.620001,19.360001,19.969999,19.144846,246113800
2018-02-05,19.650000,20.219999,18.510000,18.770000,17.994431,318168100
2018-02-12,18.770000,19.580000,18.770000,19.420000,18.617573,110117100
2018-02-19,19.549999,21.139999,19.549999,21.120001,20.247330,257949100
2018-02-26,21.400000,21.850000,20.510000,21.510000,20.621214,276366200
2018-03-05,21.490000,22.629999,21.320000,22.389999,21.464851,244156800
2018-03-12,22.540001,22.590000,21.230000,21.430000,20.544521,238034000
2018-03-19,21.270000,22.110001,20.860001,21.750000,20.851295,228280600
2018-03-26,22.070000,22.200001,20.990000,21.410000,20.525347,146601100
2018-04-02,21.360001,21.459999,20.110001,21.280001,20.400719,271504400
2018-04-09,21.430000,21.940001,20.530001,21.200001,20.324024,244758800
2018-04-16,21.049999,22.459999,20.600000,22.360001,21.436092,274252000
2018-04-23,22.090000,22.930000,21.670000,22.709999,21.771629,246427200
2018-04-30,22.730000,23.020000,21.969999,22.270000,21.349812,137914700
2018-05-07,22.570000,26.490000,22.490000,25.440001,24.388826,446949700
2018-05-14,25.850000,27.600000,24.959999,25.650000,24.590147,402349300
2018-05-21,26.100000,26.290001,19.650000,19.799999,18.981869,610236200
2018-05-28,19.200001,19.969999,14.900000,16.160000,15.523257,658399400
2018-06-04,17.290001,17.799999,14.930000,15.250000,14.649114,440265000
2018-06-11,15.500000,15.800000,14.470000,14.970000,14.380148,319330200
2018-06-18,14.770000,16.480000,14.170000,15.110000,14.514631,353131400
2018-06-25,15.200000,17.190001,15.060000,17.190001,16.512674,368733900
2018-07-02,16.990000,18.799999,16.900000,17.940001,17.233124,276176700
2018-07-09,17.940001,18.350000,17.299999,18.110001,17.396423,251042300
2018-07-16,17.950001,19.480000,17.600000,19.290001,18.529928,302767100
2018-07-23,19.299999,20.000000,19.209999,19.770000,18.991016,208579700
2018-07-30,19.950001,21.549999,19.469999,21.110001,20.278219,270753700
2018-08-06,21.150000,21.469999,19.360001,19.590000,18.818110,284919400
2018-08-13,19.500000,20.309999,18.400000,18.459999,17.732632,298669000
2018-08-20,18.370001,18.530001,17.650000,18.299999,17.622906,275851700
2018-08-27,18.410000,19.540001,18.299999,19.260000,18.547386,284690800
2018-09-03,18.990000,19.190001,18.230000,18.990000,18.287374,173433000
2018-09-10,19.360001,19.600000,18.430000,18.790001,18.094778,267334000
2018-09-17,18.629999,20.459999,18.629999,20.139999,19.394827,319536500
2018-09-24,20.200001,21.940001,19.530001,21.090000,20.309677,364287900
2018-10-01,21.250000,25.420000,20.799999,23.959999,23.073486,540398100
2018-10-08,26.940001,27.000000,25.059999,25.290001,24.354280,480233300
2018-10-15,25.900000,26.730000,25.549999,25.920000,24.960968,365594200
2018-10-22,26.270000,27.600000,25.680000,27.600000,26.578810,424429500
2018-10-29,26.750000,28.330000,25.969999,27.320000,26.309170,450584200
2018-11-05,27.500000,28.299999,24.680000,25.459999,24.517988,464854100
2018-11-12,25.540001,26.040001,23.910000,25.799999,24.845407,380991700
2018-11-19,25.559999,26.290001,24.010000,24.370001,23.468319,266389300
2018-11-26,24.799999,25.870001,24.049999,25.459999,24.615788,402140700
2018-12-03,26.299999,26.530001,24.309999,24.770000,23.948668,398612700
2018-12-10,24.770000,24.900000,22.959999,23.049999,22.285698,308362900
2018-12-17,23.219999,23.270000,21.250000,21.549999,20.835436,531880800
2018-12-24,21.549999,22.830000,20.420000,22.680000,21.927969,212822600
2018-12-31,22.680000,22.680000,22.680000,22.680000,22.664160,0
